2022-11-04 22:42:35,10877.75,+1.40,366152
2022-11-04 22:42:36,10935.50,+1.93,396354
2022-11-04 22:42:37,10934.25,+1.92,396366
2022-11-04 22:42:38,10935.50,+1.93,396419
2022-11-04 22:42:39,10935.50,+1.93,396419
2022-11-04 22:42:40,10931.00,+1.89,396460
2022-11-04 22:42:40,10931.00,+1.89,396460
2022-11-04 22:42:41,10931.00,+1.89,396460
2022-11-04 22:42:42,10933.00,+1.91,396493
2022-11-04 22:42:43,10933.00,+1.91,396493
2022-11-04 22:42:43,10933.00,+1.91,396493
2022-11-04 22:42:44,10933.50,+1.92,396515
2022-11-04 22:42:45,10933.50,+1.92,396515
2022-11-04 22:42:45,10933.50,+1.92,396515
2022-11-04 22:42:46,10930.75,+1.89,396613
2022-11-04 22:42:47,10930.75,+1.89,396613
2022-11-04 22:42:48,10930.75,+1.89,396613
2022-11-04 22:42:48,10927.00,+1.85,396772
2022-11-04 22:42:49,10927.00,+1.85,396772
2022-11-04 22:42:50,10929.00,+1.87,396799
2022-11-04 22:42:50,10929.00,+1.87,396799
2022-11-04 22:42:51,10929.00,+1.87,396799
2022-11-04 22:42:52,10931.75,+1.90,396851
2022-11-04 22:42:52,10931.75,+1.90,396851
2022-11-04 22:42:53,10931.75,+1.90,396851
2022-11-04 22:42:54,10931.50,+1.90,396891
2022-11-04 22:42:54,10931.50,+1.90,396891
2022-11-04 22:42:55,10931.50,+1.90,396891
2022-11-04 22:42:56,10931.50,+1.90,396908
2022-11-04 22:42:57,10931.50,+1.90,396908
2022-11-04 22:42:57,10931.50,+1.90,396908
2022-11-04 22:42:58,10931.50,+1.90,396908
2022-11-04 22:42:59,10930.75,+1.89,396924
2022-11-04 22:42:59,10930.75,+1.89,396924
2022-11-04 22:43:00,10929.75,+1.88,396939
2022-11-04 22:43:01,10929.75,+1.88,396939
2022-11-04 22:43:02,10930.50,+1.89,396972
2022-11-04 22:43:02,10928.75,+1.87,397004
2022-11-04 22:43:03,10928.75,+1.87,397004
2022-11-04 22:43:04,10927.75,+1.86,397040
2022-11-04 22:43:06,10927.75,+1.86,397040
2022-11-04 22:43:06,10925.00,+1.84,397131
2022-11-04 22:43:07,10925.00,+1.84,397131
2022-11-04 22:43:08,10927.75,+1.86,397228
2022-11-04 22:43:09,10927.75,+1.86,397228
2022-11-04 22:43:09,10927.75,+1.86,397228
2022-11-04 22:43:10,10927.25,+1.86,397283
2022-11-04 22:43:11,10927.25,+1.86,397283
2022-11-04 22:43:12,10926.25,+1.85,397330
2022-11-04 22:43:13,10926.25,+1.85,397330
2022-11-04 22:43:14,10925.50,+1.84,397392
2022-11-04 22:43:15,10925.50,+1.84,397392
2022-11-04 22:43:16,10925.50,+1.84,397392
2022-11-04 22:43:16,10927.00,+1.85,397468
2022-11-04 22:43:17,10927.00,+1.85,397468
2022-11-04 22:43:18,10926.75,+1.85,397515
2022-11-04 22:43:19,10926.75,+1.85,397515
2022-11-04 22:43:19,10926.75,+1.85,397515
2022-11-04 22:43:20,10926.25,+1.85,397563
2022-11-04 22:43:21,10926.25,+1.85,397563
2022-11-04 22:43:22,10926.25,+1.85,397563
2022-11-04 22:43:22,10928.00,+1.86,397572
2022-11-04 22:43:23,10928.00,+1.86,397572
2022-11-04 22:43:24,10925.75,+1.84,397621
2022-11-04 22:43:25,10928.00,+1.86,397572
2022-11-04 22:43:25,10925.75,+1.84,397621
2022-11-04 22:43:26,10923.25,+1.82,397676
2022-11-04 22:43:27,10923.25,+1.82,397676
2022-11-04 22:43:28,10923.25,+1.82,397676
2022-11-04 22:43:28,10923.75,+1.82,397721
2022-11-04 22:43:29,10923.75,+1.82,397721
2022-11-04 22:43:29,10923.75,+1.82,397721
2022-11-04 22:43:30,10924.50,+1.83,397764
2022-11-04 22:43:31,10924.50,+1.83,397764
2022-11-04 22:43:32,10925.25,+1.84,397820
2022-11-04 22:43:32,10925.25,+1.84,397820
2022-11-04 22:43:33,10925.25,+1.84,397820
2022-11-04 22:43:34,10924.25,+1.83,397843
2022-11-04 22:43:35,10924.25,+1.83,397843
2022-11-04 22:43:35,10924.25,+1.83,397843
2022-11-04 22:43:36,10922.00,+1.81,397903
2022-11-04 22:43:37,10922.00,+1.81,397903
2022-11-04 22:43:38,10913.75,+1.73,398237
2022-11-04 22:43:38,10913.75,+1.73,398237
2022-11-04 22:43:39,10913.75,+1.73,398237
2022-11-04 22:43:40,10913.75,+1.73,398237
2022-11-04 22:43:40,10909.75,+1.69,398663
2022-11-04 22:43:41,10909.75,+1.69,398663
2022-11-04 22:43:42,10908.50,+1.68,398867
2022-11-04 22:43:43,10908.50,+1.68,398867
2022-11-04 22:43:44,10908.50,+1.68,398867
2022-11-04 22:43:44,10907.00,+1.67,398996
2022-11-04 22:43:45,10907.00,+1.67,398996
2022-11-04 22:43:47,10907.00,+1.67,399060
2022-11-04 22:43:48,10906.75,+1.67,399056
2022-11-04 22:43:50,10906.50,+1.66,399169
2022-11-04 22:43:51,10907.25,+1.67,399307
2022-11-04 22:43:54,10908.75,+1.68,399454
2022-11-04 22:43:55,10915.00,+1.74,399622
2022-11-04 22:43:58,10916.25,+1.75,399714
2022-11-04 22:44:00,10915.75,+1.75,399794
2022-11-04 22:44:02,10914.50,+1.74,399826
2022-11-04 22:44:03,10914.25,+1.74,399930
2022-11-04 22:44:05,10913.75,+1.73,399978
2022-11-04 22:44:07,10913.75,+1.73,399978
2022-11-04 22:44:08,10916.25,+1.75,400049
2022-11-04 22:44:09,10918.00,+1.77,400111
2022-11-04 22:44:11,10916.00,+1.75,400160
2022-11-04 22:44:12,10916.00,+1.75,400160
