2022-10-29 02:12:26,11529.75,+2.62,578269
2022-10-29 02:12:28,11528.50,+2.61,578301
2022-10-29 02:12:29,11525.25,+2.58,578440
2022-10-29 02:12:31,11525.25,+2.58,578440
2022-10-29 02:12:32,11525.25,+2.58,578545
2022-10-29 02:12:33,11525.50,+2.58,578568
2022-10-29 02:12:34,11525.50,+2.58,578568
2022-10-29 02:12:36,11525.25,+2.58,578589
2022-10-29 02:12:38,11524.50,+2.57,578628
2022-10-29 02:12:39,11524.50,+2.57,578628
2022-10-29 02:12:39,11522.75,+2.56,578717
2022-10-29 02:12:40,11522.75,+2.56,578717
2022-10-29 02:12:40,11522.75,+2.56,578717
2022-10-29 02:12:42,11524.25,+2.57,578789
2022-10-29 02:12:42,11524.25,+2.57,578789
2022-10-29 02:12:43,11525.00,+2.58,578811
2022-10-29 02:12:44,11525.00,+2.58,578811
2022-10-29 02:12:45,11525.75,+2.59,578850
2022-10-29 02:12:46,11525.75,+2.59,578850
2022-10-29 02:12:47,11526.25,+2.59,578862
2022-10-29 02:12:48,11526.25,+2.59,578862
2022-10-29 02:12:49,11526.25,+2.59,578862
2022-10-29 02:12:49,11524.50,+2.57,578907
2022-10-29 02:12:50,11524.50,+2.57,578907
2022-10-29 02:12:51,11525.25,+2.58,578928
2022-10-29 02:12:52,11525.25,+2.58,578928
2022-10-29 02:12:53,11525.25,+2.58,578940
2022-10-29 02:12:53,11525.25,+2.58,578928
2022-10-29 02:12:55,11527.00,+2.60,578963
2022-10-29 02:12:55,11525.25,+2.58,578940
2022-10-29 02:12:56,11527.00,+2.60,578963
2022-10-29 02:12:56,11527.00,+2.60,578963
2022-10-29 02:12:58,11525.50,+2.58,578997
2022-10-29 02:12:58,11525.50,+2.58,578997
2022-10-29 02:12:59,11525.50,+2.58,578997
2022-10-29 02:12:59,11525.50,+2.58,579004
2022-10-29 02:13:01,11525.50,+2.58,579004
2022-10-29 02:13:01,11525.50,+2.58,579004
2022-10-29 02:13:03,11525.50,+2.58,579004
2022-10-29 02:13:03,11525.50,+2.58,579004
2022-10-29 02:13:05,11524.75,+2.58,579025
2022-10-29 02:13:05,11524.75,+2.58,579025
2022-10-29 02:13:06,11525.00,+2.58,579050
2022-10-29 02:13:06,11525.00,+2.58,579050
2022-10-29 02:13:08,11524.75,+2.58,579097
2022-10-29 02:13:08,11524.75,+2.58,579097
2022-10-29 02:13:09,11524.75,+2.58,579102
2022-10-29 02:13:10,11524.75,+2.58,579102
2022-10-29 02:13:11,11524.75,+2.58,579102
2022-10-29 02:13:11,11525.00,+2.58,579124
2022-10-29 02:13:12,11525.00,+2.58,579124
2022-10-29 02:13:13,11522.50,+2.56,579207
2022-10-29 02:13:14,11522.50,+2.56,579207
2022-10-29 02:13:15,11522.50,+2.56,579207
2022-10-29 02:13:15,11522.25,+2.55,579252
2022-10-29 02:13:16,11522.25,+2.55,579252
2022-10-29 02:13:17,11521.50,+2.55,579276
2022-10-29 02:13:18,11521.50,+2.55,579276
2022-10-29 02:13:19,11521.25,+2.55,579309
2022-10-29 02:13:20,11521.25,+2.55,579309
2022-10-29 02:13:20,11521.25,+2.55,579309
2022-10-29 02:13:22,11520.25,+2.54,579354
2022-10-29 02:13:22,11520.25,+2.54,579354
2022-10-29 02:13:24,11520.75,+2.54,579553
2022-10-29 02:13:24,11520.75,+2.54,579553
2022-10-29 02:13:25,11518.75,+2.52,579640
2022-10-29 02:13:25,11518.75,+2.52,579640
2022-10-29 02:13:27,11519.25,+2.53,579713
2022-10-29 02:13:27,11519.25,+2.53,579713
2022-10-29 02:13:28,11519.25,+2.53,579713
2022-10-29 02:13:29,11519.25,+2.53,579713
2022-10-29 02:13:30,11519.75,+2.53,579737
2022-10-29 02:13:31,11519.75,+2.53,579737
2022-10-29 02:13:31,11518.00,+2.52,579776
2022-10-29 02:13:33,11518.00,+2.52,579776
2022-10-29 02:13:33,11518.50,+2.52,579798
2022-10-29 02:13:34,11518.50,+2.52,579798
2022-10-29 02:13:35,11517.75,+2.51,579915
2022-10-29 02:13:36,11517.75,+2.51,579915
2022-10-29 02:13:36,11517.75,+2.51,579915
2022-10-29 02:13:38,11518.25,+2.52,579966
2022-10-29 02:13:38,11518.25,+2.52,579966
2022-10-29 02:13:39,11516.75,+2.51,579994
2022-10-29 02:13:40,11516.75,+2.51,579994
2022-10-29 02:13:41,11516.75,+2.51,579994
2022-10-29 02:13:41,11518.00,+2.52,580008
2022-10-29 02:13:42,11518.00,+2.52,580008
2022-10-29 02:13:43,11516.75,+2.51,580024
2022-10-29 02:13:44,11516.75,+2.51,580024
2022-10-29 02:13:44,11516.75,+2.51,580024
2022-10-29 02:13:45,11516.50,+2.50,580066
2022-10-29 02:13:46,11516.75,+2.51,580085
2022-10-29 02:13:48,11516.75,+2.51,580085
2022-10-29 02:13:48,11516.75,+2.51,580085
2022-10-29 02:13:50,11516.50,+2.50,580123
2022-10-29 02:13:50,11516.50,+2.50,580123
2022-10-29 02:13:51,11517.00,+2.51,580185
2022-10-29 02:13:51,11517.00,+2.51,580185
2022-10-29 02:13:53,11515.00,+2.49,580232
2022-10-29 02:13:53,11515.00,+2.49,580232
2022-10-29 02:13:54,11515.00,+2.49,580232
2022-10-29 02:13:55,11517.00,+2.51,580276
2022-10-29 02:13:56,11517.00,+2.51,580276
2022-10-29 02:13:57,11517.00,+2.51,580276
2022-10-29 02:13:58,11518.50,+2.52,580300
2022-10-29 02:13:58,11518.50,+2.52,580300
2022-10-29 02:13:59,11519.00,+2.53,580342
2022-10-29 02:14:01,11519.00,+2.53,580342
2022-10-29 02:14:01,11519.50,+2.53,580359
2022-10-29 02:14:03,11519.50,+2.53,580359
2022-10-29 02:14:03,11519.50,+2.53,580359
2022-10-29 02:14:04,11519.25,+2.53,580379
2022-10-29 02:14:04,11519.25,+2.53,580379
2022-10-29 02:14:06,11519.00,+2.53,580391
2022-10-29 02:14:06,11519.00,+2.53,580391
2022-10-29 02:14:07,11519.75,+2.53,580432
2022-10-29 02:14:07,11519.75,+2.53,580432
2022-10-29 02:14:09,11519.75,+2.53,580432
2022-10-29 02:14:09,11520.25,+2.54,580456
2022-10-29 02:14:10,11520.25,+2.54,580456
2022-10-29 02:14:10,11520.25,+2.54,580456
2022-10-29 02:14:12,11521.25,+2.55,580569
2022-10-29 02:14:12,11521.25,+2.55,580569
2022-10-29 02:14:13,11520.75,+2.54,580583
2022-10-29 02:14:13,11520.75,+2.54,580583
2022-10-29 02:14:15,11522.25,+2.55,580606
2022-10-29 02:14:15,11522.25,+2.55,580606
2022-10-29 02:14:17,11522.25,+2.55,580606
2022-10-29 02:14:17,11522.25,+2.55,580606
2022-10-29 02:14:18,11521.50,+2.55,580637
2022-10-29 02:14:18,11521.50,+2.55,580637
2022-10-29 02:14:20,11521.50,+2.55,580663
2022-10-29 02:14:20,11521.50,+2.55,580663
2022-10-29 02:14:21,11521.00,+2.54,580673
2022-10-29 02:14:22,11521.00,+2.54,580673
2022-10-29 02:14:23,11519.75,+2.53,580691
2022-10-29 02:14:23,11519.75,+2.53,580691
2022-10-29 02:14:24,11519.75,+2.53,580691
2022-10-29 02:14:25,11519.25,+2.53,580720
2022-10-29 02:14:26,11519.25,+2.53,580720
2022-10-29 02:14:27,11518.00,+2.52,580749
2022-10-29 02:14:28,11518.00,+2.52,580749
2022-10-29 02:14:29,11518.50,+2.52,580774
2022-10-29 02:14:30,11518.50,+2.52,580774
2022-10-29 02:14:31,11518.50,+2.52,580774
2022-10-29 02:14:31,11517.25,+2.51,580803
