2022-10-04 23:41:59,11660.75,+3.32,436194
2022-10-04 23:42:59,11650.50,+3.23,439344
2022-10-04 23:43:59,11637.25,+3.11,441691
2022-10-04 23:45:00,11643.25,+3.17,444073
2022-10-04 23:46:00,11650.75,+3.23,445065
2022-10-04 23:47:00,11651.25,+3.24,446036
2022-10-04 23:48:00,11650.00,+3.23,446648
2022-10-04 23:49:00,11651.25,+3.24,447847
2022-10-04 23:50:00,11652.50,+3.25,448505
2022-10-04 23:51:00,11646.00,+3.19,449881
2022-10-04 23:55:16,11637.25,+3.11,454229
2022-10-04 23:55:17,11637.25,+3.11,454229
2022-10-04 23:55:17,11637.25,+3.11,454229
2022-10-04 23:55:18,11637.25,+3.11,454229
2022-10-04 23:55:19,11637.75,+3.12,454250
2022-10-04 23:55:19,11637.75,+3.12,454250
2022-10-04 23:55:20,11637.00,+3.11,454278
2022-10-04 23:55:21,11637.00,+3.11,454278
2022-10-04 23:55:21,11637.75,+3.12,454286
2022-10-04 23:55:22,11637.75,+3.12,454286
2022-10-04 23:55:23,11637.75,+3.12,454286
2022-10-04 23:55:24,11637.75,+3.12,454286
2022-10-04 23:55:24,11636.75,+3.11,454294
2022-10-04 23:55:25,11636.75,+3.11,454294
2022-10-04 23:55:26,11637.25,+3.11,454299
2022-10-04 23:55:26,11637.25,+3.11,454299
2022-10-04 23:55:27,11637.25,+3.11,454299
2022-10-04 23:55:28,11637.50,+3.12,454315
2022-10-04 23:55:29,11637.50,+3.12,454315
2022-10-04 23:55:29,11637.50,+3.12,454315
2022-10-04 23:55:30,11635.25,+3.10,454363
2022-10-04 23:55:31,11635.25,+3.10,454363
2022-10-04 23:55:31,11635.25,+3.10,454363
2022-10-04 23:55:32,11635.00,+3.09,454385
2022-10-04 23:55:32,11635.00,+3.09,454385
2022-10-04 23:55:33,11635.00,+3.09,454385
2022-10-04 23:55:34,11634.50,+3.09,454419
2022-10-04 23:55:35,11634.50,+3.09,454419
2022-10-04 23:55:36,11634.75,+3.09,454429
2022-10-04 23:55:37,11634.75,+3.09,454429
2022-10-04 23:55:38,11633.50,+3.08,454491
2022-10-04 23:55:39,11633.50,+3.08,454491
2022-10-04 23:55:40,11635.75,+3.10,454519
2022-10-04 23:55:41,11635.75,+3.10,454519
2022-10-04 23:55:42,11635.00,+3.09,454529
2022-10-04 23:55:43,11635.00,+3.09,454529
2022-10-04 23:55:44,11635.25,+3.10,454548
2022-10-04 23:55:44,11635.25,+3.10,454548
2022-10-04 23:55:45,11635.25,+3.10,454548
2022-10-04 23:55:46,11635.50,+3.10,454571
2022-10-04 23:55:47,11635.50,+3.10,454571
2022-10-04 23:55:47,11635.50,+3.10,454571
2022-10-04 23:55:49,11635.50,+3.10,454589
2022-10-04 23:55:49,11635.50,+3.10,454589
2022-10-04 23:55:50,11635.75,+3.10,454606
2022-10-04 23:55:51,11635.75,+3.10,454606
2022-10-04 23:55:52,11636.25,+3.11,454635
2022-10-04 23:55:52,11636.25,+3.11,454635
2022-10-04 23:55:53,11636.25,+3.11,454635
2022-10-04 23:55:53,11636.25,+3.11,454635
2022-10-04 23:55:54,11635.50,+3.10,454640
2022-10-04 23:55:55,11635.50,+3.10,454640
2022-10-04 23:55:56,11636.50,+3.11,454654
2022-10-04 23:55:56,11636.50,+3.11,454654
2022-10-04 23:55:57,11636.50,+3.11,454654
2022-10-04 23:55:58,11638.25,+3.12,454679
2022-10-04 23:55:59,11638.25,+3.12,454679
2022-10-04 23:56:00,11638.00,+3.12,454694
2022-10-04 23:56:00,11638.00,+3.12,454694
2022-10-04 23:56:01,11638.00,+3.12,454694
2022-10-04 23:56:02,11637.50,+3.12,454736
2022-10-04 23:56:02,11637.50,+3.12,454736
2022-10-04 23:56:03,11637.50,+3.12,454736
2022-10-04 23:56:04,11636.75,+3.11,454756
2022-10-04 23:56:04,11636.75,+3.11,454756
2022-10-04 23:56:05,11636.75,+3.11,454756
2022-10-04 23:56:05,11636.75,+3.11,454756
2022-10-04 23:56:06,11636.75,+3.11,454761
2022-10-04 23:56:07,11636.75,+3.11,454761
2022-10-04 23:56:08,11637.50,+3.12,454773
2022-10-04 23:56:09,11637.50,+3.12,454773
2022-10-04 23:56:10,11637.50,+3.12,454773
2022-10-04 23:56:10,11637.50,+3.12,454792
2022-10-04 23:56:11,11637.50,+3.12,454792
2022-10-04 23:57:08,11632.50,+3.07,455481
2022-10-04 23:57:08,11632.50,+3.07,455481
2022-10-04 23:57:09,11632.50,+3.07,455481
2022-10-04 23:57:10,11632.50,+3.07,455504
2022-10-04 23:57:11,11632.50,+3.07,455504
2022-10-04 23:57:12,11630.00,+3.05,455570
2022-10-04 23:57:12,11630.00,+3.05,455570
2022-10-04 23:57:13,11630.00,+3.05,455570
2022-10-04 23:57:14,11629.50,+3.05,455648
2022-10-04 23:57:14,11629.50,+3.05,455648
2022-10-04 23:57:15,11629.50,+3.05,455648
2022-10-04 23:57:16,11629.00,+3.04,455684
2022-10-04 23:57:17,11629.00,+3.04,455684
2022-10-04 23:57:17,11629.00,+3.04,455684
2022-10-04 23:57:18,11629.75,+3.05,455723
2022-10-04 23:57:18,11629.75,+3.05,455723
2022-10-04 23:57:19,11629.75,+3.05,455723
2022-10-04 23:57:20,11629.00,+3.04,455740
2022-10-04 23:57:20,11629.00,+3.04,455740
2022-10-04 23:57:21,11629.00,+3.04,455740
