2022-10-05 23:09:03,11691.00,+0.58,33985
2022-10-05 23:09:04,11691.00,+0.58,33985
2022-10-05 23:09:04,11691.00,+0.58,33985
2022-10-05 23:09:05,11690.50,+0.57,33990
2022-10-05 23:09:06,11690.50,+0.57,33990
2022-10-05 23:09:06,11690.50,+0.57,33990
2022-10-05 23:09:07,11690.50,+0.57,33990
2022-10-05 23:09:07,11692.00,+0.59,33995
2022-10-05 23:09:08,11692.00,+0.59,33995
2022-10-05 23:09:09,11692.00,+0.59,33995
2022-10-05 23:09:09,11692.50,+0.59,34001
2022-10-05 23:09:10,11692.50,+0.59,34001
2022-10-05 23:09:11,11692.50,+0.59,34001
2022-10-05 23:09:11,11692.50,+0.59,34001
2022-10-05 23:09:12,11692.50,+0.59,34001
2022-10-05 23:09:12,11692.50,+0.59,34001
2022-10-05 23:09:13,11691.50,+0.58,34003
2022-10-05 23:09:14,11691.50,+0.58,34003
2022-10-05 23:09:15,11691.50,+0.58,34003
2022-10-05 23:09:15,11691.50,+0.58,34003
2022-10-05 23:09:16,11691.50,+0.58,34003
2022-10-05 23:09:16,11691.50,+0.58,34003
2022-10-05 23:09:17,11691.50,+0.58,34003
2022-10-05 23:09:18,11691.50,+0.58,34003
2022-10-05 23:09:18,11692.50,+0.59,34005
2022-10-05 23:09:19,11692.50,+0.59,34005
2022-10-05 23:09:20,11692.50,+0.59,34005
2022-10-05 23:09:20,11692.00,+0.59,34008
2022-10-05 23:09:21,11692.00,+0.59,34008
2022-10-05 23:09:22,11692.00,+0.59,34008
2022-10-05 23:09:22,11692.00,+0.59,34008
2022-10-05 23:09:23,11692.00,+0.59,34008
2022-10-05 23:09:23,11692.00,+0.59,34008
2022-10-05 23:09:24,11692.00,+0.59,34008
2022-10-05 23:09:24,11692.00,+0.59,34008
2022-10-05 23:09:25,11692.00,+0.59,34011
2022-10-05 23:09:26,11692.00,+0.59,34011
2022-10-05 23:09:26,11691.00,+0.58,34012
2022-10-05 23:09:27,11691.00,+0.58,34012
2022-10-05 23:09:28,11691.00,+0.58,34012
2022-10-05 23:09:28,11691.00,+0.58,34012
2022-10-05 23:09:29,11691.00,+0.58,34012
2022-10-05 23:09:30,11691.00,+0.58,34012
2022-10-05 23:09:32,11691.00,+0.58,34012
2022-10-05 23:09:33,11690.75,+0.58,34014
2022-10-05 23:09:35,11690.75,+0.58,34014
2022-10-05 23:09:37,11690.75,+0.58,34014
2022-10-05 23:09:39,11690.75,+0.58,34014
2022-10-05 23:09:40,11690.75,+0.58,34014
2022-10-05 23:09:43,11692.00,+0.59,34018
2022-10-05 23:09:45,11691.75,+0.59,34019
2022-10-05 23:09:47,11692.00,+0.59,34021
2022-10-05 23:09:48,11692.00,+0.59,34021
2022-10-05 23:09:50,11692.00,+0.59,34021
2022-10-05 23:09:51,11692.00,+0.59,34023
2022-10-05 23:09:53,11692.00,+0.59,34023
2022-10-05 23:09:55,11692.00,+0.59,34024
2022-10-05 23:09:56,11692.00,+0.59,34024
2022-10-05 23:09:59,11692.25,+0.59,34025
2022-10-05 23:10:00,11692.25,+0.59,34025
2022-10-05 23:10:02,11692.25,+0.59,34025
2022-10-05 23:10:04,11690.75,+0.58,34026
2022-10-05 23:10:05,11691.75,+0.59,34034
2022-10-05 23:10:06,11691.75,+0.59,34034
2022-10-05 23:10:08,11692.75,+0.59,34037
2022-10-05 23:10:10,11693.00,+0.60,34039
2022-10-05 23:10:12,11694.50,+0.61,34043
2022-10-05 23:10:14,11694.50,+0.61,34043
2022-10-05 23:10:15,11694.50,+0.61,34043
2022-10-05 23:10:16,11694.75,+0.61,34044
2022-10-05 23:10:19,11694.50,+0.61,34046
2022-10-05 23:10:21,11695.00,+0.61,34048
2022-10-05 23:10:22,11695.00,+0.61,34048
2022-10-05 23:10:24,11695.50,+0.62,34049
2022-10-05 23:10:26,11695.25,+0.62,34051
2022-10-05 23:10:27,11695.25,+0.62,34051
2022-10-05 23:10:29,11696.50,+0.63,34055
2022-10-05 23:10:31,11695.75,+0.62,34062
2022-10-05 23:10:33,11695.75,+0.62,34063
