2022-10-27 11:23:00,11489.75,11489.75,11488.0,11488.0,38177.6129032258
2022-10-27 11:24:00,11488.0,11488.5,11486.25,11488.5,38213.22857142857
2022-10-27 11:25:00,11488.5,11490.75,11488.5,11489.75,38251.757575757576
2022-10-27 11:26:00,11490.25,11490.75,11488.5,11489.75,38288.10810810811
2022-10-27 11:27:00,11489.75,11490.0,11488.0,11488.0,38323.029411764706
2022-10-27 11:28:00,11488.0,11489.75,11487.5,11487.75,38350.885714285716
2022-10-27 11:29:00,11487.75,11488.5,11487.0,11487.25,38380.029411764706
2022-10-27 11:30:00,11487.25,11487.25,11485.25,11487.0,38423.58823529412
2022-10-27 11:31:00,11487.5,11487.5,11484.75,11485.5,38456.94117647059
2022-10-27 11:32:00,11485.5,11485.5,11483.75,11484.25,38515.125
2022-10-27 11:33:00,11484.25,11487.0,11484.0,11484.5,38572.46875
2022-10-27 11:34:00,11483.75,11487.25,11482.25,11483.5,38599.967741935485
2022-10-27 11:35:00,11483.5,11485.5,11483.25,11483.75,38669.181818181816
2022-10-27 11:36:00,11483.75,11484.25,11482.5,11483.5,38699.42424242424
2022-10-27 11:37:00,11483.5,11483.5,11481.5,11482.25,38758.71428571428
2022-10-27 11:38:00,11482.25,11482.25,11476.75,11478.5,38803.14705882353
2022-10-27 11:39:00,11478.25,11480.0,11477.0,11480.0,38879.63636363636
2022-10-27 11:40:00,11480.0,11482.25,11479.0,11482.25,38922.514285714286
2022-10-27 11:41:00,11482.25,11489.25,11481.5,11489.25,38989.15151515151
2022-10-27 11:42:00,11490.0,11491.25,11487.5,11488.5,39112.14705882353
2022-10-27 11:43:00,11489.25,11490.0,11488.0,11488.75,39166.81081081081
2022-10-27 11:44:00,11488.75,11489.75,11487.25,11488.0,39195.97142857143
2022-10-27 11:45:00,11488.0,11489.25,11487.25,11487.5,39218.242424242424
2022-10-27 11:46:00,11487.5,11489.0,11487.0,11489.0,39248.72222222222
2022-10-27 11:47:00,11490.25,11493.25,11490.0,11492.25,39309.72222222222
2022-10-27 11:48:00,11492.25,11492.25,11488.75,11490.25,39355.030303030304
2022-10-27 11:49:00,11490.25,11491.75,11488.75,11491.75,39392.38888888889
