2022-11-10 23:51:47,11381.75,+5.09,437460
2022-11-10 23:51:49,11385.50,+5.12,437508
2022-11-10 23:51:50,11384.25,+5.11,437540
2022-11-10 23:51:52,11384.25,+5.11,437540
2022-11-10 23:51:54,11386.50,+5.13,437562
2022-11-10 23:51:56,11386.50,+5.13,437585
2022-11-10 23:51:57,11386.50,+5.13,437585
2022-11-10 23:51:59,11388.50,+5.15,437695
2022-11-10 23:52:00,11388.50,+5.15,437695
2022-11-10 23:52:02,11388.25,+5.15,437715
2022-11-10 23:52:03,11391.50,+5.18,437768
2022-11-10 23:52:05,11392.50,+5.19,437883
2022-11-10 23:52:06,11392.50,+5.19,437883
2022-11-10 23:52:07,11392.50,+5.19,437883
2022-11-10 23:52:09,11392.75,+5.19,437991
2022-11-10 23:52:11,11392.25,+5.18,438010
2022-11-10 23:52:13,11392.25,+5.18,438044
2022-11-10 23:52:14,11392.25,+5.18,438044
2022-11-10 23:52:17,11390.75,+5.17,438095
2022-11-10 23:52:18,11394.75,+5.21,438147
2022-11-10 23:52:21,11394.75,+5.21,438147
2022-11-10 23:52:22,11396.00,+5.22,438324
2022-11-10 23:52:24,11396.00,+5.22,438324
2022-11-10 23:52:25,11397.50,+5.23,438376
2022-11-10 23:52:27,11399.50,+5.25,438462
2022-11-10 23:52:28,11398.00,+5.24,438533
2022-11-10 23:52:30,11398.00,+5.24,438533
2022-11-10 23:52:33,11398.50,+5.24,438571
2022-11-10 23:52:35,11399.00,+5.25,438735
2022-11-10 23:52:37,11407.25,+5.32,438983
2022-11-10 23:52:39,11407.25,+5.32,438983
2022-11-10 23:52:40,11407.50,+5.33,439033
2022-11-10 23:52:43,11405.75,+5.31,439098
2022-11-10 23:52:44,11404.50,+5.30,439179
2022-11-10 23:52:46,11403.25,+5.29,439217
2022-11-10 23:52:48,11404.25,+5.30,439260
2022-11-10 23:52:49,11405.00,+5.30,439320
2022-11-10 23:52:51,11404.50,+5.30,439340
2022-11-10 23:52:52,11404.00,+5.29,439376
2022-11-10 23:52:54,11404.00,+5.29,439376
2022-11-10 23:52:56,11401.50,+5.27,439421
2022-11-10 23:52:58,11400.25,+5.26,439491
2022-11-10 23:53:02,11400.50,+5.26,439533
2022-11-10 23:53:04,11404.50,+5.30,439663
2022-11-10 23:53:06,11403.50,+5.29,439686
