2022-11-11 00:00:00,11445.00,+5.67,450991
2022-11-11 00:00:02,11443.25,+5.66,451013
2022-11-11 00:00:03,11443.75,+5.66,451059
2022-11-11 00:00:06,11441.25,+5.64,451148
2022-11-11 00:00:08,11441.75,+5.64,451166
2022-11-11 00:00:09,11441.00,+5.63,451232
2022-11-11 00:00:12,11442.50,+5.65,451283
2022-11-11 00:00:14,11443.75,+5.66,451392
2022-11-11 00:00:16,11443.75,+5.66,451392
2022-11-11 00:00:18,11439.50,+5.62,451645
2022-11-11 00:00:19,11439.50,+5.62,451727
2022-11-11 00:00:21,11441.00,+5.63,451796
2022-11-11 00:00:23,11442.25,+5.65,451860
2022-11-11 00:00:25,11444.00,+5.66,451896
2022-11-11 00:00:27,11445.00,+5.67,451947
2022-11-11 00:00:28,11445.00,+5.67,451947
2022-11-11 00:00:30,11443.50,+5.66,451970
2022-11-11 00:00:32,11443.00,+5.65,452012
2022-11-11 00:00:33,11440.75,+5.63,452065
2022-11-11 00:00:35,11440.50,+5.63,452102
2022-11-11 00:00:37,11442.00,+5.64,452133
2022-11-11 00:00:38,11442.00,+5.64,452151
2022-11-11 00:00:41,11442.00,+5.64,452151
2022-11-11 00:00:43,11445.00,+5.67,452228
2022-11-11 00:00:45,11445.25,+5.67,452268
2022-11-11 00:00:47,11444.50,+5.67,452335
2022-11-11 00:00:48,11444.50,+5.67,452335
2022-11-11 00:00:50,11445.25,+5.67,452360
2022-11-11 00:00:52,11445.50,+5.68,452409
2022-11-11 00:00:54,11445.50,+5.68,452448
2022-11-11 00:00:56,11444.25,+5.66,452526
2022-11-11 00:00:57,11447.75,+5.70,452633
2022-11-11 00:00:59,11447.25,+5.69,452677
2022-11-11 00:01:00,11447.25,+5.69,452677
2022-11-11 00:01:02,11447.25,+5.69,452686
2022-11-11 00:01:03,11447.75,+5.70,452759
2022-11-11 00:01:06,11448.00,+5.70,452778
2022-11-11 00:01:08,11446.75,+5.69,452793
2022-11-11 00:01:09,11447.50,+5.69,452877
2022-11-11 00:01:11,11448.50,+5.70,452901
2022-11-11 00:01:12,11446.00,+5.68,452958
2022-11-11 00:01:14,11446.00,+5.68,452958
2022-11-11 00:01:17,11446.00,+5.68,452981
2022-11-11 00:01:18,11447.25,+5.69,453037
2022-11-11 00:01:20,11446.00,+5.68,453054
2022-11-11 00:01:21,11446.00,+5.68,453054
2022-11-11 00:01:23,11445.75,+5.68,453144
2022-11-11 00:01:25,11445.50,+5.68,453158
2022-11-11 00:01:26,11448.25,+5.70,453204
2022-11-11 00:01:28,11448.25,+5.70,453204
2022-11-11 00:01:29,11448.00,+5.70,453219
2022-11-11 00:01:31,11449.50,+5.71,453481
2022-11-11 00:01:33,11449.50,+5.71,453533
2022-11-11 00:01:35,11449.50,+5.71,453603
2022-11-11 00:01:36,11449.50,+5.71,453603
2022-11-11 00:01:38,11452.00,+5.74,453654
2022-11-11 00:01:40,11452.75,+5.74,453742
2022-11-11 00:01:41,11451.75,+5.73,453844
2022-11-11 00:01:43,11451.75,+5.73,453844
2022-11-11 00:01:45,11453.00,+5.75,453913
2022-11-11 00:01:47,11452.75,+5.74,453956
2022-11-11 00:01:50,11452.25,+5.74,454039
2022-11-11 00:01:52,11452.00,+5.74,454097
2022-11-11 00:01:54,11453.50,+5.75,454215
2022-11-11 00:01:55,11455.25,+5.77,454277
2022-11-11 00:01:57,11453.50,+5.75,454341
2022-11-11 00:01:59,11454.75,+5.76,454390
