2022-11-12 00:00:01,11774.50,+1.22,340039
2022-11-12 00:00:03,11774.25,+1.22,340071
2022-11-12 00:00:04,11775.50,+1.23,340155
2022-11-12 00:00:06,11773.50,+1.21,340306
2022-11-12 00:00:08,11779.00,+1.26,340464
2022-11-12 00:00:09,11779.00,+1.26,340464
2022-11-12 00:00:11,11778.00,+1.25,340540
2022-11-12 00:00:12,11778.00,+1.25,340607
2022-11-12 00:00:14,11777.75,+1.25,340710
2022-11-12 00:00:15,11777.75,+1.25,340710
2022-11-12 00:00:17,11776.25,+1.24,340750
2022-11-12 00:00:18,11777.25,+1.25,340772
2022-11-12 00:00:20,11779.00,+1.26,340840
2022-11-12 00:00:22,11779.50,+1.27,340989
2022-11-12 00:00:25,11779.50,+1.27,340989
2022-11-12 00:00:27,11779.00,+1.26,341078
2022-11-12 00:00:29,11776.00,+1.24,341211
2022-11-12 00:00:31,11776.00,+1.24,341211
2022-11-12 00:00:33,11773.75,+1.22,341374
2022-11-12 00:00:35,11773.75,+1.22,341474
2022-11-12 00:00:37,11772.75,+1.21,341519
2022-11-12 00:00:37,11772.75,+1.21,341519
2022-11-12 00:00:41,11774.50,+1.22,341621
2022-11-12 00:00:43,11775.00,+1.23,341667
2022-11-12 00:00:45,11773.50,+1.21,341701
2022-11-12 00:00:46,11775.25,+1.23,341746
2022-11-12 00:00:48,11776.00,+1.24,341775
2022-11-12 00:00:50,11776.00,+1.24,341775
2022-11-12 00:00:51,11777.00,+1.24,341844
2022-11-12 00:00:53,11778.75,+1.26,341937
2022-11-12 00:00:54,11777.25,+1.25,341970
2022-11-12 00:00:56,11777.50,+1.25,342034
2022-11-12 00:00:57,11777.50,+1.25,342034
2022-11-12 00:00:59,11778.50,+1.26,342055
2022-11-12 00:01:00,11777.00,+1.24,342093
2022-11-12 00:01:02,11777.00,+1.24,342124
2022-11-12 00:01:03,11777.00,+1.24,342124
2022-11-12 00:01:05,11777.75,+1.25,342216
2022-11-12 00:01:08,11779.00,+1.26,342256
2022-11-12 00:01:09,11777.25,+1.25,342331
2022-11-12 00:01:11,11775.75,+1.23,342376
2022-11-12 00:01:14,11776.50,+1.24,342424
2022-11-12 00:01:15,11774.75,+1.23,342454
2022-11-12 00:01:17,11775.25,+1.23,342466
2022-11-12 00:01:18,11774.25,+1.22,342534
2022-11-12 00:01:20,11775.75,+1.23,342576
2022-11-12 00:01:23,11776.25,+1.24,342608
2022-11-12 00:01:25,11773.00,+1.21,342651
2022-11-12 00:01:26,11774.00,+1.22,342686
2022-11-12 00:01:28,11775.75,+1.23,342705
2022-11-12 00:01:29,11775.75,+1.23,342705
2022-11-12 00:01:32,11775.75,+1.23,342725
2022-11-12 00:01:33,11775.25,+1.23,342747
