2022-10-04 23:41:00,11660.75,11660.75,11660.75,11660.75,436194.0
2022-10-04 23:42:00,11650.5,11650.5,11650.5,11650.5,439344.0
2022-10-04 23:43:00,11637.25,11637.25,11637.25,11637.25,441691.0
2022-10-04 23:45:00,11643.25,11643.25,11643.25,11643.25,444073.0
2022-10-04 23:46:00,11650.75,11650.75,11650.75,11650.75,445065.0
2022-10-04 23:47:00,11651.25,11651.25,11651.25,11651.25,446036.0
2022-10-04 23:48:00,11650.0,11650.0,11650.0,11650.0,446648.0
2022-10-04 23:49:00,11651.25,11651.25,11651.25,11651.25,447847.0
2022-10-04 23:50:00,11652.5,11652.5,11652.5,11652.5,448505.0
2022-10-04 23:55:00,11637.25,11637.25,11637.25,11637.25,454229.0
2022-10-04 23:55:00,11637.25,11637.25,11637.25,11637.25,454229.0
2022-10-04 23:55:00,11637.25,11637.25,11637.25,11637.25,454229.0
2022-10-04 23:55:00,11637.25,11637.25,11637.25,11637.25,454229.0
2022-10-04 23:55:00,11637.75,11637.75,11637.75,11637.75,454250.0
2022-10-04 23:55:00,11637.75,11637.75,11637.75,11637.75,454250.0
2022-10-04 23:55:00,11637.0,11637.0,11637.0,11637.0,454278.0
2022-10-04 23:55:00,11637.0,11637.0,11637.0,11637.0,454278.0
2022-10-04 23:55:00,11637.75,11637.75,11637.75,11637.75,454286.0
2022-10-04 23:55:00,11637.75,11637.75,11637.75,11637.75,454286.0
2022-10-04 23:55:00,11637.75,11637.75,11637.75,11637.75,454286.0
2022-10-04 23:55:00,11637.75,11637.75,11637.75,11637.75,454286.0
2022-10-04 23:55:00,11636.75,11636.75,11636.75,11636.75,454294.0
2022-10-04 23:55:00,11636.75,11636.75,11636.75,11636.75,454294.0
2022-10-04 23:55:00,11637.25,11637.25,11637.25,11637.25,454299.0
2022-10-04 23:55:00,11637.25,11637.25,11637.25,11637.25,454299.0
2022-10-04 23:55:00,11637.25,11637.25,11637.25,11637.25,454299.0
2022-10-04 23:55:00,11637.5,11637.5,11637.5,11637.5,454315.0
2022-10-04 23:55:00,11637.5,11637.5,11637.5,11637.5,454315.0
2022-10-04 23:55:00,11637.5,11637.5,11637.5,11637.5,454315.0
2022-10-04 23:55:00,11635.25,11635.25,11635.25,11635.25,454363.0
2022-10-04 23:55:00,11635.25,11635.25,11635.25,11635.25,454363.0
2022-10-04 23:55:00,11635.25,11635.25,11635.25,11635.25,454363.0
2022-10-04 23:55:00,11635.0,11635.0,11635.0,11635.0,454385.0
2022-10-04 23:55:00,11635.0,11635.0,11635.0,11635.0,454385.0
