2023-03-03 09:30:01,12044.87,+0.89,935389802
2023-03-03 09:30:07,12044.87,+0.89,16732476
2023-03-03 09:30:09,12044.87,+0.89,16732476
2023-03-03 09:30:11,12044.87,+0.89,16732476
2023-03-03 09:30:14,12044.87,+0.89,16732476
2023-03-03 09:30:17,12044.87,+0.89,16732476
2023-03-03 09:30:19,12044.87,+0.89,16732476
2023-03-03 09:30:21,12044.87,+0.89,16732476
2023-03-03 09:30:23,12044.87,+0.89,16732476
2023-03-03 09:30:26,12108.49,+0.53,16732476
2023-03-03 09:30:28,12108.49,+0.53,16732476
2023-03-03 09:30:32,12108.49,+0.53,16732476
2023-03-03 09:30:34,12109.01,+0.53,16732476
2023-03-03 09:30:36,12109.01,+0.53,16732476
2023-03-03 09:30:38,12105.79,+0.51,29272561
2023-03-03 09:30:41,12105.79,+0.51,29272561
2023-03-03 09:30:43,12105.79,+0.51,29272561
2023-03-03 09:30:45,12106.25,+0.51,29272561
2023-03-03 09:30:48,12106.25,+0.51,29272561
2023-03-03 09:30:50,12106.25,+0.51,29272561
2023-03-03 09:30:52,12102.97,+0.48,29272561
2023-03-03 09:30:55,12102.97,+0.48,29272561
2023-03-03 09:30:57,12102.97,+0.48,29272561
2023-03-03 09:31:00,12103.38,+0.49,29272561
2023-03-03 09:31:02,12103.38,+0.49,29272561
2023-03-03 09:31:04,12103.38,+0.49,29272561
2023-03-03 09:31:07,12100.72,+0.46,32346118
2023-03-03 09:31:14,12103.72,+0.49,32346118
2023-03-03 09:31:16,12103.72,+0.49,32346118
2023-03-03 09:31:19,12103.72,+0.49,32346118
2023-03-03 09:31:21,12101.26,+0.47,32346118
2023-03-03 09:31:23,12101.26,+0.47,32346118
2023-03-03 09:31:26,12101.26,+0.47,32346118
2023-03-03 09:31:28,12105.36,+0.50,32346118
2023-03-03 09:31:30,12105.36,+0.50,32346118
2023-03-03 09:31:32,12105.36,+0.50,32346118
2023-03-03 09:31:35,12101.86,+0.47,35406134
2023-03-03 09:31:37,12101.86,+0.47,35406134
2023-03-03 09:31:39,12101.86,+0.47,35406134
2023-03-03 09:31:42,12102.04,+0.47,35406134
2023-03-03 09:31:44,12102.04,+0.47,35406134
2023-03-03 09:31:46,12102.04,+0.47,35406134
2023-03-03 09:31:49,12102.72,+0.48,35406134
2023-03-03 09:31:51,12102.72,+0.48,35406134
2023-03-03 09:31:53,12102.72,+0.48,35406134
2023-03-03 09:31:55,12100.28,+0.46,35406134
2023-03-03 09:31:57,12100.28,+0.46,35406134
2023-03-03 09:31:59,12100.28,+0.46,35406134
2023-03-03 09:32:02,12100.28,+0.46,35406134
2023-03-03 09:32:05,12098.23,+0.44,38112515
2023-03-03 09:32:07,12098.23,+0.44,38112515
2023-03-03 09:32:14,12097.72,+0.44,38112515
2023-03-03 09:32:16,12097.72,+0.44,38112515
