2022-10-27 21:56:12,11409.00,-0.32,243734
2022-10-27 21:56:12,11409.00,-0.32,243734
2022-10-27 21:56:13,11406.25,-0.35,243785
2022-10-27 21:56:13,11406.25,-0.35,243785
2022-10-27 21:56:14,11406.25,-0.35,243785
2022-10-27 21:56:15,11406.75,-0.34,243824
2022-10-27 21:56:16,11406.75,-0.34,243824
2022-10-27 21:56:17,11405.25,-0.36,243849
2022-10-27 21:56:18,11405.25,-0.36,243849
2022-10-27 21:56:18,11404.50,-0.36,243888
2022-10-27 21:56:19,11404.50,-0.36,243888
2022-10-27 21:56:21,11404.50,-0.36,243888
2022-10-27 21:56:21,11405.25,-0.36,243906
2022-10-27 21:56:22,11405.25,-0.36,243906
2022-10-27 21:56:23,11405.75,-0.35,243954
2022-10-27 21:56:24,11405.75,-0.35,243954
2022-10-27 21:56:24,11402.25,-0.38,244018
2022-10-27 21:56:25,11402.25,-0.38,244018
2022-10-27 21:56:25,11402.25,-0.38,244018
2022-10-27 21:56:26,11400.25,-0.40,244060
2022-10-27 21:56:27,11400.25,-0.40,244060
2022-10-27 21:56:27,11400.25,-0.40,244060
2022-10-27 21:56:28,11400.25,-0.40,244060
2022-10-27 21:56:28,11400.00,-0.40,244155
2022-10-27 21:56:29,11400.00,-0.40,244155
2022-10-27 21:56:30,11400.00,-0.40,244155
2022-10-27 21:56:30,11400.00,-0.40,244155
2022-10-27 21:56:31,11395.50,-0.44,244309
2022-10-27 21:56:32,11395.50,-0.44,244309
2022-10-27 21:56:32,11395.50,-0.44,244309
2022-10-27 21:56:33,11401.25,-0.39,244431
2022-10-27 21:56:34,11401.25,-0.39,244431
2022-10-27 21:56:35,11401.50,-0.39,244457
2022-10-27 21:56:36,11401.50,-0.39,244457
2022-10-27 21:56:37,11401.25,-0.39,244486
2022-10-27 21:56:37,11401.25,-0.39,244486
2022-10-27 21:56:38,11401.25,-0.39,244486
2022-10-27 21:56:38,11402.00,-0.38,244501
2022-10-27 21:56:40,11402.00,-0.38,244501
2022-10-27 21:56:40,11404.25,-0.36,244533
2022-10-27 21:56:41,11404.25,-0.36,244533
2022-10-27 21:56:41,11404.25,-0.36,244533
2022-10-27 21:56:42,11404.25,-0.36,244533
2022-10-27 21:56:42,11402.50,-0.38,244563
2022-10-27 21:56:43,11402.50,-0.38,244563
2022-10-27 21:56:44,11402.50,-0.38,244563
2022-10-27 21:56:45,11405.25,-0.36,244614
2022-10-27 21:56:45,11405.25,-0.36,244614
2022-10-27 21:56:46,11405.25,-0.36,244614
2022-10-27 21:56:46,11405.75,-0.35,244644
2022-10-27 21:56:47,11405.75,-0.35,244644
2022-10-27 21:56:48,11405.75,-0.35,244644
2022-10-27 21:56:48,11403.50,-0.37,244671
2022-10-27 21:56:49,11403.50,-0.37,244671
2022-10-27 21:56:50,11403.50,-0.37,244671
2022-10-27 21:56:52,11403.75,-0.37,242649
2022-10-27 21:56:53,11401.00,-0.39,242676
2022-10-27 21:56:55,11401.00,-0.39,242676
2022-10-27 21:56:57,11402.75,-0.38,242696
2022-10-27 21:56:58,11403.50,-0.37,242708
2022-10-27 21:57:00,11404.00,-0.37,242732
2022-10-27 21:57:01,11407.50,-0.34,242772
2022-10-27 21:57:03,11407.50,-0.34,242772
2022-10-27 21:57:05,11410.50,-0.31,242874
2022-10-27 21:57:07,11409.25,-0.32,242916
2022-10-27 21:57:10,11407.00,-0.34,242936
2022-10-27 21:57:11,11407.00,-0.34,242957
2022-10-27 21:57:13,11407.00,-0.34,242957
2022-10-27 21:57:14,11408.00,-0.33,242968
2022-10-27 21:57:16,11409.25,-0.32,243026
2022-10-27 21:57:17,11409.25,-0.32,243026
2022-10-27 21:57:21,11410.75,-0.31,243081
2022-10-27 21:57:23,11410.25,-0.31,243118
2022-10-27 21:57:25,11409.00,-0.32,243138
2022-10-27 21:57:26,11407.25,-0.34,243196
2022-10-27 21:57:28,11408.00,-0.33,243231
2022-10-27 21:57:29,11408.00,-0.33,243231
2022-10-27 21:57:31,11407.00,-0.34,243337
2022-10-27 21:57:33,11407.00,-0.34,243337
2022-10-27 21:57:34,11405.50,-0.35,243345
2022-10-27 21:57:36,11408.00,-0.33,243369
2022-10-27 21:57:37,11403.25,-0.37,243412
2022-10-27 21:57:39,11403.25,-0.37,243412
2022-10-27 21:57:41,11403.25,-0.37,243412
2022-10-27 21:57:43,11407.75,-0.33,243637
2022-10-27 21:57:46,11409.50,-0.32,243701
2022-10-27 21:57:48,11408.00,-0.33,243723
2022-10-27 21:57:50,11410.25,-0.31,243755
2022-10-27 21:57:52,11410.25,-0.31,243755
2022-10-27 21:57:54,11405.00,-0.36,243850
2022-10-27 21:57:55,11405.00,-0.36,243870
2022-10-27 21:57:58,11406.00,-0.35,243922
2022-10-27 21:58:00,11404.25,-0.36,243974
